鸡苏叶,盐,缩砂仁,瓜蒌根,荆芥,甘草
蓬莪荗,枳实,京三棱,陈皮,黑牵牛,槟榔
杏仁,百部,麻黄
朱砂,熊胆,梅片,麝香5厘,象牙末,珍珠
紫菀,杏仁,葶苈,制覆花,清夏,生山栀
贝母,柴胡,辰砂,上肉桂,真麝香,巴豆
贝母,桔梗,元参,当归,麦冬,百合
贝母,桔梗,当归,麦冬,百合,玄参
牵牛,龙脑,甘遂末,雷丸末,粉霜,轻粉
贝母,麦冬,板蓝根,石膏,连翘,牛蒡
生龙脑,朱砂,麦门冬,茯苓,枣仁,人参
贝母,玄参,知母,地黄,白矾,诃黎勒皮
半夏,白术,干姜,人参,甘草
天南星,白僵蚕,全蝎,地龙干,五灵脂
天南星,远志,辰砂,天麻,菖蒲,麝1字
天竺黄,檀香,天南星,金箔,枳实,辰砂
天竺黄,胆南星,僵蚕,辰砂,雄黄,全蝎
天竺黄,雄黄,郁金,白矾
半夏,杏仁,枳实,茶叶,瓜蒌霜,石膏
贝母,天南星,杏仁,桔梗,陈皮,青黛
甜杏,白冰
天南星,半复,黄芩
半夏,黑附子,生姜
半夏,苍术,厚朴,茯苓,广皮,甘草
贝母,半夏,桔梗,枳亮,瓜萎仁,知母
半夏,杏仁
半夏,芍药,桔梗,旋复花,陈皮,地黄
半夏,升麻,柴胡,苍术,藁本,神曲
半夏,黄柏,白术,陈皮,泽泻,天麻
半夏,白术,天麻
半夏,白术,陈皮,天麻,蔓荆子,生姜
半夏,黄柏,白术,陈皮,泽泻,天麻
半夏,秫米
半夏,麦芽,陈皮,苍术,神曲,厚朴
半夏,紫苏,厚朴,枳壳,诃黎勒皮,茯苓
半夏,昆布,杏仁,桔梗,牛蒡,射干
半夏,厚朴,干苏叶,生姜,茯苓
贝母,半夏,天南星,白术,白附子,滑石
半夏,防风
半夏,朱砂,黄丹,白矾
半夏,白矾
半夏,瓜蒌子
半夏,枳壳,茯苓,朴消
半夏,陈皮,郁李仁,木香,槟榔
半夏,破故纸,沉香,猪苓
半夏,天南星,石膏,香附,栀子
雪梨,白砂糖,北杏
檀香,北沙参,白葡萄干,拳参,丁香,红花
檀香,北沙参,白葡萄干,拳参,丁香,红花
片脑,桂花,白檀香,霍香叶,紫苏,硼砂
贝母,柴胡,黄柏,当归,金银花,玄参
天南星,朱砂,巴豆,神曲
胆南星,朱砂,巴豆,全蝎,神曲,丹参
荸荠,白萝卜,雪梨,生藕,麦冬,白茅根
胆南星,独活,天麻,芥穗,淡全蝎,薄荷
半夏,胆南星,党参,独活,天麻,全蝎
贝母,天竺黄,天南星,僵蚕,远志,桔梗
贝母,半夏,胆南星,焦三仙,僵蚕,竺黄
贝母,胆南星,梅片,僵蚕,朱砂,粉草
天南星,僵蚕,辰砂,天麻,全蝎,蝉退
半夏,天南星,皂角,生姜,白矾
贝母,白术,当归,薏仁,枸杞,琥珀
半夏,杏仁,豆
半夏,独活,干蝎,甘菊,川芎,防风
半夏,京三棱,陈皮,黑牵牛,青皮,木香
半夏,天南星,黑牵牛,猪牙皂角,白矾
天南星,木香
半夏,天南星,干姜
贝母,紫菀,杏仁,玄明粉,百部,柿霜
半夏,干姜,蝎尾,胡椒
半夏,僵蚕,桔梗,蝉蜕,活蝎子,羌活
杏仁,远志,款冬花,胡桃肉,苏子,枸杞
贝母,葶苈,僵蚕,杏仁,陈皮,枇杷叶
半夏,杏仁,款冬花,白果,苏子,黄芩
半夏,杏仁,款冬花,白果,苏子,黄芩
杏仁,陈皮,五味子,石膏,麻黄,砂仁
贝母,半夏,莱菔,白芥子,杏仁,豆豉
天竺黄,银箔,生犀角,远志,金箔,龙脑
玄明粉,姜汁,朱砂面,竹沥膏,生硼砂,煅金礞石
半夏,麦芽,陈皮,川丁皮,广荗,荜澄茄
生犀屑,龙脑,菊花,白芷,细辛,川芎
半夏,款冬花,枳实,苦梗,五味子,麻黄
半夏,天南星,薄荷,干姜,白蛤粉,寒水石
半夏,天南星,蛤粉,薄荷,干姜,寒水石
半夏,杏仁,巴豆,马兜铃
贝母,杏仁,旋复花,陈皮,麦冬,赭石
天南星,龙脑,真珠末,干蝎,天麻,白附子
天竺黄,龙脑,天麻,铅白霜,麝香,丹砂
真珠,瑇瑁,龙脑,犀角,丹砂,麝香
贝母,白术,当归,陈皮,菖蒲,麦门冬
半夏,白术,白檀香,丁香,姜黄,生姜
半夏,紫团参,鳖甲,阿胶,甘草
贝母,半夏,葶苈,杏仁,青礞石,陈皮
半夏,羌活,茯苓,广皮,防风,甘草
杏仁,桔梗,麻黄
半夏,昆布,海藻,白芥子,胆草,陈皮
半夏,陈皮,茯苓,甘草
半夏,陈皮,茯苓,甘草
半夏,苍术,厚朴,茯苓,广皮,甘草
半夏,陈皮,厚朴,苏梗,茯苓,甘草
半夏,当归,枳实,陈皮,香附,滑石
半夏,陈皮,茯苓,甘草
贝母,石膏,知母
贝母,紫菀,杏仁,款冬花,百合,麦门冬
贝母,半夏,陈皮,知母,茯苓,甘草
贝母,麦门冬,知母,天门冬
半夏,天南星,僵蚕,桔梗,川朴,陈皮
天竺黄,竹茹,百部,麦冬,陈皮,天冬
贝母,麦冬,知母,天门冬
贝母,北沙参,提麦冬,淡天冬,南沙参,知母
竹茹,远志,泽泻,菖蒲,龙骨,牡蛎
半夏,天南星,白僵蚕,飞过枯矾
半夏,黑附子,陈皮,厚朴,白姜,草果子
贝母,桔梗,元参,陈皮,前胡,花粉
贝母,芍药,桔梗,陈皮,苍术,前胡
半夏,独活,天麻,白芷,芎,茯苓
杏仁,木香,防己
贝母,半夏,玉竹,北沙参,蛤粉,麦冬
白皮大萝卜,蜂蜜
半夏,陈皮,茯苓,甘草
贝母,葶苈,杏仁,桔梗,薏仁,陈皮
鱼腥草,白术,白花蛇舌草,党参,铁树叶,黄芪
贝母,贝母,半夏,半夏,白芥子,杏仁
贝母,竹茹,郁金,麦冬,蒌仁,石膏
半夏,粉霜,黑牵牛子,白矾
片脑,白檀香末,白豆蔻末,芽茶
贝母,半夏,玄明粉,桔梗,白术,陈皮
贝母,半夏,玄明粉,桔梗,白术,陈皮
半夏
半夏,檀香,百药煎,陈皮,乌梅肉,薄荷
半夏,天南星,皂角,干姜,白矾
半夏,天南星,杏仁,皂角,陈皮,葛根
半夏,天南星,莱菔,白术,枳实,陈皮
竹茹,陈皮,郁金,苍术,菖蒲,缩砂
杏仁,百药煎,黑矾,乌梅,甘草
半夏,丁香,草豆蔻,白矾
半夏,枳实,丁香,陈皮,薄荷,白豆蔻
半夏,明矾,硝石
贝母,海藻,白酒,黄药子
鱼腥草,穿心莲,百部,生干蟾,开金锁
贝母,半夏,远志,桔梗,陈皮,麻黄浸膏
四季青,干日红,鼠曲草,平地木
半夏,竹茹,枳实,陈皮,龙眼肉,石膏
天竺黄,生石决明,生川军,枳实,钩藤,黄芩
贝母,桔梗,枳实,片芩,陈皮,当归
杏仁,瓜蒌仁,黄连
橄榄,萝卜
半夏,杏仁,瓜蒌皮,龙骨,桂枝,黄连
半夏,远志,白术,破故纸,桂枝,合桃肉
桔梗,栝蒌实,炮干姜,败酱草,厚朴,细辛
薤白,白酒700毫升,栝楼
山芋,杏仁,栝楼,甘草
半夏,昆布,海藻,陈皮,夏枯草,青皮
半夏,陈皮,伽楠香,龙涎香
贝母,郁金,香附,白芍,人参
半夏,当归,白术,陈皮,白芍,茯苓
海藻,鸡血藤,黄芪,黄精,玄参,丹参
半夏,党参,白术,破故纸,陈皮,紫河车
半夏,天南星,明矾,百药煎,乌梅肉,池矾
半夏,天南星,香墨,白附子,续断,芎
贝母,半夏,杏仁,皂荚,知母
半夏,天南星,白术,陈皮,泽泻,黄芩
贝母,桔梗,诃子,薄荷,薄荷,胖大海
贝母,天竺黄,半夏,胆南星,白芥子,葶苈
半夏,海粉,杏仁,栝楼,青黛,诃子
蛤蚧,成炼钟乳,款冬花,肉桂,白矾,甘草
贝母,半夏,莱菔,白芥子,蛤蚧,杏仁
远志,虎睛,犀角屑,栀子,大黄
半夏,陈皮,苍术,厚朴,藿香,茯苓
半夏,陈皮,厚朴,藿香,甘草
半夏,陈皮,厚朴,藿香,甘草
半夏,丁香,陈皮,藿香,生姜,茯苓
半夏,竹茹,青蒿脑4,陈广皮,碧玉散,青子芩4
桔梗,僵蚕,天麻,全蝎,白芷,麻黄
半夏,朱砂,雄黄,白矾
天南星,海藻,海带,京墨,琥珀,五灵脂
胆南星,地龙,朱砂,苏珠,竺黄,制军
贝母,半夏,天冬,百合,石膏,京知母
天竺黄,檀香,天南星,朱砂,枳实,琥珀
天竺黄,檀香,天南星,金箔,枳实,粉草
天竺黄,天南星,僵蚕,朱砂,雄黄,全蝎
天竺黄,檀香,天南星,朱砂,金箔,蜂蜜
贝母,天竺黄,胆南星,僵蚕,全蝎,琥珀
天竺黄,胆南星,辰砂,腰黄,月石,琥珀
天竺黄,天南星,僵蚕,辰砂,雄黄,真麝香
贝母,天竺黄,胆南星,僵蚕,朱砂,桔梗
天南星,远志,菖蒲,人乳,大辰砂,真琥珀
贝母,天竺黄,青礞石,月石,伽楠香,麝香
贝母,青礞石,月石,天竹黄,沉香,麝香
金箔,远志,桔梗,辰砂,粉草,麝香3厘
海粉,青黛,神曲,黄芩
荸荠,海蜇皮
荸荠,海蜇
贝母,半夏,昆布,海藻,海带,陈皮
昆布,海藻,柴胡,龙胆草,小麦
海石,香附
海石,石礞,蚶壳,红花,香附,莪术
透骨草,老葱胡,马前子,烧酒,牛膝,川羌
半夏,昆布,当归,陈皮,青皮,红花
半夏,当归,陈皮,地黄,白芍,茯苓
贝母,桔梗,白术,当归,麦冬,枸杞
天竺黄,僵蚕,朱砂,草蔻,梅片,油松节
杏仁,葶苈,蛤蚧,商陆,防己,麻黄
黄酒,山慈菇,核桃肉
白芥子,上肉桂,全丝瓜,白僵蚕,陈皮,干姜
天竺黄,天南星,柴胡,僵蚕,桔梗,陈皮
半夏,丁香,厚朴,生姜,枣仁,甘草
杏仁,陈皮,紫苏,麻黄,茯苓,桑白皮
天南星,独活,粉草,天麻,全蝎,羌活
天南星,独活,粉草,天麻,全蝎,羌活
半夏,天南星,皂角,白附子,寒水石,轻粉
天南星,陈皮,陈皮,蒌仁,元芩,清夏
五倍子
明矾,白僵蚕
贝母,半夏,昆布,海藻,海带,枳实
半夏,桔梗,干姜,茯苓
半夏,天南星,杏仁,麦蘖,皂角,陈皮
半夏,天南星,明矾,白附子
半夏,天南星,皂角,生姜,白矾
半夏,天南星,巴豆,干姜,枯矾,滑石
半夏,天南星,杏仁,陈皮,萝卜子,瓜蒌仁
半夏,葶苈,杏仁,桔梗,陈皮,旋覆花
半夏,葶苈,桔梗,白术,硼砂,荆三棱
半夏,天南星,辰砂,陈皮,皂,腻粉
半夏,紫菀,葶苈,杏仁,桔梗,陈皮
贝母,紫菀,葶苈,杏仁,款冬花,桔梗
半夏,葶苈,杏仁,款冬花,桔梗,陈皮
檀香,柿霜,硼砂,白冰糖,白葛粉,薄荷
半夏,紫菀,葶苈,杏仁,远志,桔梗
天南星,乳香,赤金箔,梅冰片,节白附,净全蝎
半夏,京三棱,陈皮,黑牵牛,青皮,木香
天南星,僵蚕,蜈蚣,朱砂,蝉壳,蛇黄
天竺黄,胆南星,片脑,僵蚕,朱砂,金箔
半夏,天南星,金箔,龙脑,丁香,天麻
半夏,芍药,旋覆花,前胡,荆芥,麻黄
半夏,当归,陈皮,熟地,茯苓,甘草
贝母,半夏,天南星,葶苈,麦芽,柴胡
半夏,天南星,皂角,白矾
半夏,秦艽,天麻,夏枯草,葛根,杭白菊
海粉,桔梗,陈皮,青黛,连翘,瓜蒌仁
天南星,当归,陈皮,天麻,肉桂,羌活
天南星,远志,僵蚕,天麻,菖蒲,全蝎
贝母,半夏,杏仁,桔梗,陈皮,紫苏
贝母,杏仁,桔梗,陈皮,紫苏,前胡
贝母,半夏,杏仁,桔梗,陈皮,紫苏
贝母,紫菀,小蓟,滑石,桃仁,丹皮
海藻,柴胡,党参,黄芪,大青叶,板蓝根
贝母,柴胡,白术,当归,陈皮,薄荷
贝母,柴胡,远志,桔梗,赤苓,银花
贝母,半夏,紫菀,杏仁,远志,款冬花
贝母,半夏,紫菀,杏仁,款冬花,桔梗
贝母,半夏,紫菀,杏仁,陈皮,五味子
贝母,杏仁,陈皮,净金灯,米壳,五味子
贝母,半夏,紫菀,杏仁,款冬花,桔梗
贝母,半夏,紫菀,杏仁,桔梗,陈皮
粳米,陈皮
半夏,莱菔,白术,陈皮,山楂,连翘
半夏,白术,枳实,陈皮
半夏,桔梗,陈皮,黑山栀,黄芩,黄连
紫菀,鱼腥草,四季青,金荞麦,前胡,麻黄
天竺黄,胆南星,僵蚕,朱砂,羚羊,天麻
杏仁,米仁,五味子,百合,麦门冬,知母
半夏,天南星,白芥子,杏仁,麦芽,桔梗
贝母,杏仁,桔梗,片芩,石膏,知母
半夏,杏仁,1,栝楼,小枳实,广皮红
半夏,杏仁,桔梗,当归,陈皮,桂枝
半夏,草果,青皮,生姜,广皮,人参
半夏,黄柏,桔梗,黄芩,黄连,栀子
半夏,柴胡,当归,桔梗,白术,陈皮
半夏,粉草,陈皮,香附,益智,茯苓
半夏,党参,白术,枳实,三七,干姜炭
贝母,党参,麦冬,五味子,沙参,熟地
紫菀,旋复花,桔梗,陈皮,嫩苏梗,白前
半夏,白术,陈皮,干姜,五味子,细辛
半夏,竹茹,柴胡,桔梗,枳实,陈皮
半夏,竹茹,枳实,陈皮,钩藤,葛根
杏仁,远志,当归,琥珀粉,羚羊粉,郁金
半夏,白术,陈皮,紫苏,北梗,辣桂
远志,郁金,菖蒲,琥珀,茯苓,人参
半夏,远志,紫苏,厚朴,茯苓,茯神
半夏,天南星,益智仁,枳实,陈皮,白豆蔻
半夏,菖蒲,紫苏,厚朴,白芷,木香
杏仁,当归,藕节,生瓦楞,刀豆子,玫瑰花
半夏,海藻,党参,当归,白术,陈皮
半夏,桔梗,白术,枳实,前胡,香附
杏仁,款冬花,桔梗,麦冬,枇杷叶,黄芩
半夏,昆布,海藻,当归,白僵蚕,白术
半夏,竹茹,桔梗,当归,陈皮,黄连
半夏,陈皮,茅术,枳壳,生姜,茯苓
玄明粉,柿霜,白粉,寒水石,硼砂,乌梅肉
胆南星,羚羊,苏叶子,蒌子,陈皮,蒌皮
竹茹,焦三仙,干青果,陈皮
炙桑白皮,三仙饮
焦三仙,陈皮
胆南星,僵蚕,黑附子,当归,苏合油3毫升,郁金
贝母,海藻,柴胡,漏芦,元参,双花
半夏,干姜,桂枝,黄芩,麻黄,白芍
半夏,天南星,桔梗,枳实,辰砂,陈皮
贝母,半夏,柴胡,白术,当归,陈皮
贝母,半夏,天南星,芍药,枳实,栝楼
百部,穿心莲,玉竹,葎草,黄精,白及
朱砂,倭硫
半夏,半夏,桔梗,陈皮,紫苏,用生姜
杏仁,陈皮,薄荷,桂枝,苏叶,麻黄
杏仁,葶苈,天冬,石膏,木通,百合
半夏,醋2500毫升
杏仁,款冬花,麻黄,甘草
灵脂,榔片,生芍,川朴,陈皮,巴豆
半夏,桔梗,枳壳,桂
半夏,天南星,葶苈,白术,枳实,黑牵牛
半夏,京三棱,大腹子,青皮,木香
生龙脑,朱砂,生犀角,石膏,麦门冬,细辛
生龙脑,朱砂,生犀角,石膏,麦门冬,细辛
鸡苏叶,桔梗,龙脑,黍粘子,紫苏,瓜蒌根
半夏,天南星,草龙脑,白矾
半夏,白术,龙骨,附片,牡蛎,白芍
白芥子,杏仁,蛤壳,瓜蒌皮,青黛,龙延香
白芥子,杏仁,蛤壳,瓜蒌皮,青黛,回克
白芥子,杏仁,蛤壳,瓜萎皮,桅子,青黛
万年干,青礞石,硼砂,石膏
桔梗,淡条芩,京元参,细川连,上广皮,香附
橘叶,栝楼,连翘,青皮,皂角刺,桃仁
紫菀,杏仁,桔梗,款冬花,五味子,紫苏
粳米,新鲜萝卜约
贝母,莱菔,冰糖,白糖,白果仁,豆腐皮
莱菔,粳米
莱菔
贝母,款冬花,鹅管石,肉桂,甘草
醋,绿茶
杏仁,葶苈,桔梗,陈皮,马兜铃,茯苓
半夏,党参,桔梗,陈皮,葛根,前胡
半夏,白术,干姜,苏子,茯苓,人参
半夏,白术,干姜,茯苓,人参,甘草
贝母,萝卜,麦冬,鲜藕,秋梨,鲜姜
半夏,茴香,草乌,香附,细辛,茯苓
莱菔,麦芽,桔梗,果仁,制野军,陈皮
贝母,桔梗,元参,薄荷,山栀,石膏
半夏,紫菀,胆南星,杏仁,款冬花,生乌
半夏,杏仁,陈皮,茯苓,甘草
半夏,白术,陈皮,茯苓,人参,甘草
半夏,杏仁,款冬花,苏子,厚朴,黄芩
半夏,清炙草,广红皮,钩藤钩,明天麻,菊花
贝母,杏仁,陈皮,石膏,牛蒡,麻黄
半夏,杏仁,豆腐1小块,麻黄,甘草
半夏,莱菔,白芥子,杏仁,陈皮,茶叶
半夏,杏仁,巴豆,马兜铃
白萝卜,蜂蜜
贝母,天竺黄,胆南星,桔梗,陈皮,钩藤
半夏,桔梗,当归,陈皮,重楼,大力子
梅花脑,牙硝,五,硼砂,寒水石,麝香
梅花脑,牙消,硼砂,寒水石,麝香,甘草
贝母,麦冬,枇杷叶,天冬,莲子,玄参
粳米,冰糖,枇杷叶
粳米,冰糖,枇杷叶
半夏,莱菔,麦芽,白术,枳实,陈皮
半夏,天南星,枳实,法制消,礞石,黄芩
远志,黄连,菖蒲,麦冬,黄芩,花粉
半夏,竹茹,胆草,旋复花,黄芩,黄连
贝母,半夏,杏仁,桔梗,陈皮,瓜蒌仁
贝母,半夏,紫菀,杏仁,桔梗,百合
紫菀,白芥子,百部,东白薇,剖麦冬,牛蒡
贝母,桔梗,陈皮,瓜蒌仁,麦门冬,黄芩
半夏,陈皮,苍术,干姜,神曲,香附
半夏,陈皮,苍术,神曲,香附,黄连
贝母,胆南星,海石,陈皮,木通
半夏,草果,良姜,青皮,厚朴,乌梅
杏仁,葶苈,地龙,牛蒡,石膏,麻黄
贝母,黄柏,桔梗,前胡,花粉,黄芩
贝母,天竺黄,紫菀,鱼腥草,杏仁,元参
贝母,鱼腥草,杏仁,桔梗,败酱草,白术
昆布,海粉,当归,牙皂,芦荟,青皮
贝母,海藻,柴胡,僵蚕,当归,夏枯草
半夏,白芥子,柴胡,桔梗,当归,枳实
檀香,薄荷,石膏,羌活,荆芥,细辛
檀香,四,薄荷,一了,二,石膏
檀香,薄荷,石膏,羌活,荆芥,细辛
半夏,苍术,瓜蒌仁,香附,黄芩,黄连
贝母,半夏,天南星,白芥子,玄明粉,枳实
半夏,天南星,杏仁,枳实,陈皮,黄芩
半夏,天南星,莱菔,海粉,麦芽,白术
半夏,天南星,杏仁,枳实,陈皮,瓜蒌仁
贝母,贝母,紫菀,蛤壳,杏仁,白花蛇舌草
半夏,石膏,射干,五味子,麻黄,细辛
贝母,半夏,杏仁,桔梗,枳实,泽泻
半夏,昆布,海藻,白芥子,玄明粉,陈皮
贝母,郁金,砂仁壳,杵头糠,荷叶蒂,丹参
僵蚕,蜈蚣,炙穿山甲,全虫,蝉衣,夜明砂
贝母,桔梗,陈皮,麦门冬,花粉,知母
五倍子,诃子,五味子,甘草
百药煎,桔梗,粉草,紫河车,香附
半夏,天南星,陈皮,黄芩,黄连,甘草
半夏,天南星,陈皮,黄芩,黄连,白矾
半夏,天南星,天麻,干姜,川乌,川芎
半夏,天南星,天麻,干姜,川乌,川芎
天竺黄,党参,15克,24克,24克,60克
天南星,黑附子,乌头,木香
天南星,辰砂,蛇含,白附子,麝香
蛇胆汁,陈皮
半夏,柴胡,茱萸,当归,黑附子,黄连
竹茹,桔梗,陈皮,苏子,甘草
文蛤,红芽大戟,续随子,山慈菇,麝香
远志,金箔,铁粉,菖蒲,丹砂,茯苓
贝母,半夏,杏仁,桔梗,陈皮,干葛
半夏,柴胡,白术,肉桂,枳壳,白芍
贝母,胆南星,远志,元参,辰砂,陈皮
半夏,陈皮,生姜,茯苓,甘草
贝母,半夏,杏仁,山栀,苏子,黄芩
半夏,僵蚕,槐角子,辰砂,陈皮,天麻
天南星,朱砂,琥珀
胆南星,远志,朱砂,当归,白术,陈皮
半夏,芍药,远志,玫瑰花,佛手花,厚朴花
昆布,海藻,海带,陈皮,海蛤粉,螵蛸
半夏,厚朴,肉豆蔻,山药
半夏,陈皮,吴萸,黄连,桃仁
半夏,白术,陈皮,乌梅肉,草果,生姜
半夏,紫苏,厚朴,茯苓
半夏,昆布,升麻,桔梗,连翘,龙胆草
檀香,苏合香,僵蚕,朱砂,降香,天麻
檀香,苏合香,僵蚕,朱砂,降香,天麻
杏仁,麦蘖,神僸,萝卜子,青皮,干漆
莱菔,白芥子,山楂
半夏,天南星,金箔,朱砂,白僵蚕,全蝎
银箔,金箔,远志,升麻,白僵蚕,铁粉
半夏,丁香,干姜,诃子,草豆蔻,生姜
贝母,半夏,天南星,海藻,桔梗,枳实
半夏,桔梗,陈皮,葛根,前胡,苏叶
天南星,蜈蚣,直僵蚕,麝香,猪牙皂角
半夏,薤白,麦芽,陈皮,全瓜蒌,厚朴
贝母,莱菔,葶苈,杏仁,陈皮,苏子
杏仁,葶苈,黑牵牛,防己,麻黄
胆南星,海石,抚芎,栝楼,青黛,苍术
莱菔,杏仁,夏枯草,僵蛹,薄荷,连翘
贝母,海藻,生明矾,乳香,蓖麻子肉,猫头骨牙爪1副
半夏,天南星,白芥子,僵蚕,红芽大戟,制甘遂
贝母,杏仁,款冬花,桔梗,当归,薄荷
文蛤,红芽大戟,朱砂,山茨菇,千金子,雄黄
半夏,白术,天麻,老生姜,茯苓,甘草
百部,远志,桔梗,当归,菖蒲,黑参
天南星
苇茎,瓜瓣,薏仁,桃仁
半夏,竹茹,陈皮,枳壳,茯苓,甘草
半夏,竹茹,枳实,陈皮,生姜,甘草
半夏,桂心,远志,麦门冬,黄芩,萆薢
半夏,白术,陈皮,干姜
半夏,芍药,桔梗,当归,二十,陈皮
半夏,芍药,桔梗,陈皮,苍术,干姜
藕汁,生姜汁,梨汁10毫升,牛乳60毫升,韭汁
半夏,白术,陈皮2,砂仁,木香,茯苓
半夏,党参,白术,西砂仁,炒广皮,木香
半夏,栝楼,生川军,小枳实,小川连,皮硝
贝母,半夏,天南星,柴胡,白术,当归
半夏,天南星,黄柏,苍术,辛夷,黄芩
贝母,杏仁,桔梗,麦冬,淡竹叶,夜合花
淡竹沥60毫升,犀角汁20毫升,生赤芍,生姜汁2滴,青连翘,丹皮
半夏,麦芽,陈皮,苍术,山植,神曲
半夏,杏仁,桔梗,陈皮,干葛,前胡
昆布,海藻,白芥子,桔梗,山茨菇,元参
半夏,昆布,海藻,通草,海蛤粉,松萝
贝母,半夏,昆布,海藻,柴胡,元参
昆布,海藻,炒山甲,夏枯草,莪术,牡蛎
昆布,海藻,海带,海马,海红蛤,石燕
海藻,桔梗,海带,猪琰子,海昆布,海蛤
半夏,皂角,生马钱子,生山甲,血竭,甘草
贝母,元参,牡蛎
贝母,乳香,没药,莪术,龙胆草,生黄耆
海石,杏仁,桔梗,栝楼,连翘,皮硝
半夏,白芥子,柴胡,陈皮,青皮,瓜蒌
海藻,元参,红娘子,糯米,牡蛎,甘草
半夏,僵蚕,桔梗,元参,陈皮,栝楼
半夏,茯苓,甘草
半夏,黑附子,陈皮,菖蒲,神曲,茯神
半夏,杏仁,桔梗,陈皮,前胡,苏叶
半夏,桂心,紫菀,杏仁,白术,陈皮
杏仁,桃仁,桑白皮,人参
杏仁,萝卜子
杏仁,百部,远志,桔梗,陈皮流浸膏,甘草
僵蚕,旋复花,石膏,防风
半夏,旋复花,代赭石,生姜,枣仁,人参
半夏,缩砂仁,草果仁,丁香,陈皮,白豆蔻
半夏,茱萸,桔梗,枳实,陈皮,菖蒲
竹茹,姜汁3茶匙,陈皮,柿蒂
半夏,栝楼,黄连
半夏,胆南星,朱砂,真珠,脑,麝
贝母,半夏,天南星,朱砂,桔梗,水牛角浓缩粉
贝母,天南星,白芥子,僵蚕,麦芽,朱砂
天竺黄,天南星,僵蚕,朱砂,麦芽,桔梗
贝母,乳香,没药,炒二丑,花粉,连翘
贝母,胆南星,杏仁,桔梗,元参,麦冬
贝母,天竺黄,半夏,胆南星,菖蒲,珠粉
贝母,天竺黄,半夏,天南星,僵蚕,朱砂
牵牛,陈皮,槟榔,甘草
天竺黄,半夏,竹茹,佩兰,郁金,菖蒲
僵蚕,香橼,川附,梗,地龙,没药60克苏合油
白芥子,乳没,当归,姜黄,黑附子,淫羊藿
