金银花,连翘,蒲公英,赤芍,败酱草
蒲公英,双花,黑玄参,干生地,紫丹参
板蓝根,青黛,贯众,甘草
蒲公英,败酱草,鱼腥草,虎杖,小蓟
金银花,白头翁,秦皮,仙鹤草,大黄
连翘,牛蒡子,玄参,黄柏,荆芥
金银花,连翘,山栀,黄芩,牡丹皮
金银花,连翘,板蓝根,天花粉,射干
冰片,牛黄,雄黄,炉甘石,黄丹
冰片,朱砂,水牛角浓缩粉,牛黄,雄黄
冰片,牛黄,熊胆,黄柏,孩儿茶
金银花,连翘,板蓝根,牛蒡子,大青叶
蒲公英,玄参,赤芍,蜂房,郁金
金银花,连翘,蒲公英,赤芍,炒山甲
金银花,连翘,蒲公英,赤芍,炒山甲
金银花,赤芍,茜草根,白藓皮,蝉衣
金银花,赤芍,茜草根,蝉衣,刺蒺藜
牛蒡子,玄参,射干,桔梗,防风
金银花,连翘,蒲公英,野菊花,天花粉
金银花,连翘,大青叶,丹皮,六一散
板蓝根,赤芍,夏枯草,炮山甲,归尾
山豆根,芒硝,青黛,雄黄,射干
金银花,绿豆衣,明矾,僵蚕,蝉蜕
连翘,赤芍,荆芥,滑石,炒栀仁
连翘,玄参,麦冬,黄芩,生地
板蓝根,赤芍,鱼腥草,虎杖,丹皮
金银花,赤芍,绵马贯众
冰片,牛黄,熊胆,儿茶,京墨
金银花,玄参,麦冬,天冬,甘草
板蓝根,赤芍,马齿苋,白花蛇舌草,夏枯草
金银花,连翘,蒲公英,赤芍,白花蛇舌草
金银花,蒲公英,赤芍,川楝子,丹皮
金银花,川楝子,大黄,桃仁,牡丹皮
金银花,蒲公英,大青叶,赤芍,败酱草
金银花,连翘,蒲公英,红藤,夏枯草
金银花,连翘,赤芍,花粉,黄柏
金银花,连翘,薄荷叶,荆芥,桔梗
金银花,连翘,赤芍,天花粉,黄柏
连翘,玄参,赤芍,天花粉,射干
金银花,连翘,山栀子,川大黄,牡蛎
金银花,赤芍,白花蛇舌草,败酱草,黄柏
金银花,夏枯草,白芷,川芎,当归
连翘,牛蒡子,玄参,大青叶,苦桔梗
金银花,茵陈,黄柏,萆解,竹叶
连翘,大青叶,赤芍,生石膏,丹皮
板蓝根,赤芍,白花蛇舌草,土茯苓,蚤休
金银花,连翘,板蓝根,玄参,栀子
冰片,雄黄,蟾酥,犀牛黄,珍珠粉
冰片,雄黄,蟾酥,犀牛黄,珍珠粉
大青叶,马齿苋,败酱草,紫草,煅龙牡
冰片,珍珠,牛黄,炉甘石,硼砂
冰片,朱砂,珍珠,牛黄,雄黄
蒲公英,粳米
蒲公英
蒲公英,野菊花,四季青,黄芩
金银花,连翘,赤芍,生石膏,丹皮
连翘,板蓝根,玄参,马勃,黍粘子
金银花,连翘,板蓝根,青蒿,银柴胡
冰片,青黛,黄柏,川连,薄荷
连翘,赤芍,黄柏,黄芩,黄连
牛蒡子,玄参,川升麻,犀角屑,黄芩
玄参,双花,鸡血藤,蟾酥,薏米
金银花,玄参,麦冬,薏仁,黄芩
金银花,连翘,蒲公英,红藤,丹皮
冰片,苦参,香油
金银花,连翘,蒲公英,赤芍,紫花地丁
金银花,连翘,板蓝根,玄参,栀子
金银花,连翘,蒲公英,玄参,赤芍
金银花,连翘,山栀,黄连,生地黄
蒲公英,双花,皂刺,太子参,黄芪
蒲公英,赤芍,双花,黄精,地丁
金银花,板蓝根,栀子,水牛角,胆酸
金银花,野菊花,土茯苓,薄荷,沙参
蒲公英,虎杖,半枝莲,北败酱
连翘,蒲公英,玄参,赤芍,天花粉
连翘,玄参,花粉,鼠粘子,桅子
连翘,板蓝根,大青叶,茵陈,半枝莲
金银花,玄参,紫花地丁,生地,贝母
金银花,天花粉,乳香,归梢,角刺
金银花,玄参,乳香,黄芪,刘寄奴
金银花,玄参,甘草,当归
金银花,连翘,黄芩
金银花,连翘,黄芩
金银花,连翘,黄芩
金银花,玄参,赤芍,花粉,射干
金银花,白花蛇舌草,鱼腥草,黄柏,车前草
连翘,牛蒡子,赤芍,桑叶,紫花地丁
连翘,赤芍,丹皮,川连,栀子
蒲公英,赤芍,双花,生石膏,虎杖
金银花,连翘,赤芍,薄荷,黑山栀
冰片,海螵蛸,硫黄,吴茱萸
金银花,连翘,牛蒡子,花粉,甘草节
连翘,牛蒡子,玄参,赤芍,水牛角浓缩粉
冰片,朱砂,珍珠,石钟乳,琥珀
金银花,玄参,麦冬,黄耆,人参
金银花,蒲公英,野菊花,紫花地丁,紫背天葵子
玄参,犀角,升麻22,大黄,甘草
连翘,玄参,鼠粘子,白僵蚕,升麻
连翘,赤芍,犀角,栀子,马勃
连翘,犀角,荆芥,鼠粘子,忍冬
赤芍,山豆根,蚤休,苦参,白藓皮
金银花,连翘,玄参,生石膏,犀角
金银花,连翘,赤芍,黄柏,归尾
连翘,玄参,薄荷叶,海昆布,山栀仁
冰片,熊胆,孩儿茶,寒水石,硼砂
金银花,赤芍,槐花,地龙,大黄
金银花,连翘,蒲公英,荆芥,甘草
连翘,蒲公英,天花粉,浙贝母,鹿角屑
金银花,蒲公英,牛蒡子,芙蓉叶,天花粉
金银花,赤芍,花粉,淡竹叶,大黄
金银花,连翘,牛蒡子,荆芥,白鲜皮
金银花,蒲公英,山豆根,白花蛇舌草,半枝莲
金银花,天花粉,紫背天葵,通草,甘草
金银花,连翘,瓜蒌,生明没药,生明乳香
冰片,牛蒡子,玄参,大青叶,赤芍
金银花,连翘,蒲公英,牛蒡子,牛黄
金银花,连翘,板蓝根,水牛角,大黄
连翘,板蓝根,大青叶,薄荷,地黄
连翘,板蓝根,大青叶,薄荷,地黄
冰片,赤芍,珍珠,牛黄,天花粉
金银花,天花粉,薄荷,白芍,香附
连翘,玄参,生石膏,粳米
金银花,白花蛇舌草,败酱草,鱼腥草,苦参
蒲公英,双花,45,丹参,香附
金银花,野菊花,生石膏,锦纹,枯芩
金银花,连翘,红藤,鱼腥草,冬瓜仁
金银花,蜂蜜,山楂
金银花,连翘,犀角,丹皮,夏枯草
金银花,赤芍,山豆根,天花粉,蚤休
金银花
金银花,连翘,桑叶,山栀,薄荷
金银花,连翘,牛蒡子,淡竹叶,薄荷
金银花,连翘,牛蒡子,淡竹叶,薄荷
金银花,连翘,牛蒡子,淡竹叶,薄荷
金银花,连翘,赤芍,败酱草,红藤
金银花,连翘,牛蒡子,芥穗,薄荷
金银花,连翘,蒲公英,栀子,蝉衣
金银花,连翘,蒲公英,大青叶,红藤
金银花,连翘,鱼腥草,茵陈,焦栀
蒲公英,白糖,茵陈
蒲公英,白花蛇舌草,半枝莲,黄精,麦冬
玄参,山豆根,贯众,寒水石,硼砂
冰片,黄柏,枯矾,六一散,赤石脂
金银花,山豆根,硼砂,甘草
玄参,朱砂,水牛角浓缩粉,芒硝,寒水石
连翘,山豆根,紫草,荆芥,鼠粘子
金银花,紫花地丁,甘草节,大黄,赤芍药
冰片,朱砂,轻粉
冰片,珍珠,人中黄,寒水石,熟石膏
蒲公英,板蓝根,虎杖,茵陈,土茯苓
蒲公英,赤芍,土茯苓,丹皮,黄柏
金银花,连翘,玄参,赤芍,花粉
